0.117838541666646	0.113026730189198	3.71737669122717e-13	-0.999654397612623	-0.0262885019303860	-7.31288649728734e-14	0.273305932238375	-0.0840941329964093	1.05117666245538	0.0227665104990310	0.999654397612619	0.0131442509656637	-1.79221192607953e-12	-0.233519107924250	-0.00102508845918256	1.07288636545171
0.117838541666657	0.134571613938711	6.06818102471694e-14	-0.999654397612623	0.0262885019304068	6.58362253602718e-14	0.168188265992841	0.147164732743737	1.05117666245532	0.0227665104991815	-0.999654397612626	0.0131442509649172	1.92340708015999e-12	-0.286077941046674	0.0640956882072328	0.981851796096075
0.117838541666662	0.157303511583740	3.11871174668883e-14	-0.999654397612623	0.0262885019304056	4.59632332194815e-14	0.0840941329964174	0.105117666245527	1.05117666245529	0.0227665104991658	-0.999654397612626	0.0131442509649422	1.90342830293710e-12	-0.328125007544903	0.0220486217089712	0.909024140611996
0.117838541666664	0.152594003431506	2.30649851640040e-14	-0.999654397612622	-0.0262885019304115	1.71621099974647e-14	0.105117666245526	0.0840941329964215	1.05117666245529	0.0227665104992274	0.999654397612619	0.0131442509653745	-1.88278287393259e-12	-0.317613240920399	0.167163177533088	0.927231054483116
0.117838541666664	0.141509679039442	1.55382203207883e-14	-0.999654397612622	-0.0262885019304108	1.73194791841524e-14	0.147164732743738	0.126141199494632	1.05117666245529	0.0227665104992305	0.999654397612619	0.0131442509653676	-1.88300480343377e-12	-0.296589707671292	0.209210244031283	0.963644882225182
0.117838541666665	0.130593441483728	2.32263862492332e-14	-0.999654397612622	-0.0262885019304093	-8.57832342131630e-16	0.189211799241949	3.81793921736037e-16	1.05117666245528	0.0227665104992253	0.999654397612619	0.0131442509653736	-1.86491306004151e-12	-0.275566174422216	0.0830690445366614	1.00005870996730
0.117838541666665	0.125364541137855	9.28314675826260e-15	-0.999654397612623	0.0262885019304094	2.75162349698411e-15	0.210235332491055	0.105117666245527	1.05117666245528	0.0227665104991581	-0.999654397612626	0.0131442509649631	1.86036281464485e-12	-0.265054407797652	0.0220486217089175	1.01826562383832
0.117838541666665	0.131590237558057	1.22634428956074e-14	-0.999654397612622	-0.0262885019304095	-3.01479716936161e-15	0.189211799241949	0.168188265992844	1.05117666245528	0.0227665104992310	0.999654397612619	0.0131442509653642	-1.86224904274926e-12	-0.275566174422215	0.251257310529486	1.00005870996731
0.117838541666665	0.131091839520896	8.39109931246585e-15	-0.999654397612622	-0.0262885019304099	3.06179045416455e-15	0.189211799241949	0.0840941329964217	1.05117666245528	0.0227665104992333	0.999654397612619	0.0131442509653610	-1.86835365793228e-12	-0.275566174422205	0.167163177533057	1.00005870996729
0.117838541666666	0.112421286925089	2.66577203490174e-14	-0.999654397612622	-0.0262885019304085	-1.75808689975944e-15	0.273305932238372	-0.210235332491055	1.05117666245528	0.0227665104992230	0.999654397612619	0.0131442509653762	-1.86380300967250e-12	-0.233519107924009	-0.127166287954390	1.07288636545144
0.117838541666666	0.158630819547670	1.45019547840607e-14	-0.999654397612622	0.0262885019304084	4.70035404492244e-15	0.0840941329964209	-0.0630705997473164	1.05117666245528	0.0227665104991599	-0.999654397612625	0.0131442509649581	1.86202763121494e-12	-0.328125007544965	-0.146139644283913	0.909024140612122
0.117838541666666	0.146305332919437	2.63995584230031e-15	-0.999654397612622	0.0262885019304087	4.24957263839935e-15	0.126141199494633	-0.0210235332491059	1.05117666245528	0.0227665104991542	-0.999654397612626	0.0131442509649685	1.86213876862114e-12	-0.307101474295859	-0.104092577785726	0.945437968354186
0.117838541666666	0.165032917413543	5.85150234134668e-15	-0.999654397612622	-0.0262885019304102	4.74171549792859e-15	0.0630705997473158	0.0420470664982109	1.05117666245528	0.0227665104992348	0.999654397612619	0.0131442509653589	-1.86979654500118e-12	-0.338636774169517	0.125116111034843	0.890817226741088
0.117838541666666	0.140952612210032	8.50808677545886e-17	-0.999654397612622	-0.0262885019304102	4.08059037856984e-15	0.147164732743738	0.0420470664982106	1.05117666245528	0.0227665104992378	0.999654397612619	0.0131442509653540	-1.86979666010493e-12	-0.296589707671305	0.125116111034832	0.963644882225218
0.117838541666666	0.140395545380628	7.91878824996040e-15	-0.999654397612622	-0.0262885019304098	1.21448210856057e-15	0.147164732743738	-0.0420470664982110	1.05117666245528	0.0227665104992335	0.999654397612619	0.0131442509653606	-1.86646685430914e-12	-0.296589707671312	0.0410219780384238	0.963644882225228
0.117838541666666	0.146895210993870	1.02315065065261e-15	0.999654397612623	-0.0262885019304085	-3.99922597587279e-15	0.126141199494633	-0.105117666245528	1.05117666245528	0.0227665104991522	-0.999654397612626	0.0131442509649716	1.86136201536701e-12	-0.307101474295860	-0.188186710782154	0.945437968354187
0.117838541666666	0.151968685818757	1.20075980013682e-15	0.999654397612622	0.0262885019304101	-3.21964677141295e-15	0.105117666245527	-3.50652201161056e-16	1.05117666245528	0.0227665104992383	0.999654397612619	0.0131442509653528	-1.86868660973592e-12	-0.317613240920412	0.0830690445366186	0.927231054483157
0.117838541666666	0.164327728083664	6.31403618320038e-15	-0.999654397612622	-0.0262885019304099	1.55431223447522e-15	0.0630705997473159	-0.0420470664982107	1.05117666245528	0.0227665104992343	0.999654397612619	0.0131442509653591	-1.86657793416347e-12	-0.338636774169522	0.0410219780384212	0.890817226741097
0.117838541666666	0.120887296455385	1.17963302064319e-15	0.999654397612623	0.0262885019304102	-1.74832290676096e-15	0.231258865740160	-0.126141199494633	1.05117666245528	0.0227665104992383	0.999654397612619	0.0131442509653528	-1.86691048310401e-12	-0.254542641173098	-0.0430721549580143	1.03647253770935
0.117838541666666	0.130095043446564	6.19779292549481e-15	-0.999654397612622	-0.0262885019304095	2.72563037713221e-16	0.189211799241949	-0.0840941329964217	1.05117666245528	0.0227665104992341	0.999654397612619	0.0131442509653588	-1.86557867588944e-12	-0.275566174422208	-0.00102508845979116	1.00005870996730
0.117838541666667	0.157967165565681	3.63398913697827e-15	-0.999654397612622	0.0262885019304098	-9.99200722162641e-16	0.0840941329964217	0.0210235332491057	1.05117666245527	0.0227665104991556	-0.999654397612626	0.0131442509649682	1.85658886208733e-12	-0.328125007544971	-0.0620455112875157	0.909024140612137
0.117838541666667	0.151343368206018	1.95070054100425e-15	-0.999654397612622	-0.0262885019304098	7.08858668723513e-16	0.105117666245527	-0.0840941329964220	1.05117666245527	0.0227665104992364	0.999654397612618	0.0131442509653555	-1.86613390250549e-12	-0.317613240920416	-0.00102508845979829	0.927231054483165
0.117838541666667	0.102772251559111	7.74617861141481e-15	0.999654397612622	-0.0262885019304082	-7.43849426498855e-15	0.336376531985688	-0.0210235332491066	1.05117666245528	0.0227665104991486	-0.999654397612626	0.0131442509649773	1.86524641470827e-12	-0.201983808050325	-0.104092577785743	1.12750710706450
0.117838541666667	0.162917349423909	9.59941705451602e-15	0.999654397612622	0.0262885019304086	2.45488469655882e-15	0.0630705997473172	-0.210235332491055	1.05117666245527	0.0227665104992412	0.999654397612619	0.0131442509653449	-1.86291494635655e-12	-0.338636774169523	-0.127166287954456	0.890817226741109
0.117838541666667	0.121782670375995	1.07366102730257e-14	0.999654397612622	0.0262885019304109	-7.59409078710685e-15	0.231258865740161	0.0420470664982101	1.05117666245527	0.0227665104992437	0.999654397612619	0.0131442509653449	-1.87312658100447e-12	-0.254542641173086	0.125116111034814	1.03647253770934
0.117838541666667	0.163622538753785	4.67821194916431e-15	0.999654397612622	0.0262885019304089	2.04753690338997e-15	0.0630705997473168	-0.126141199494633	1.05117666245527	0.0227665104992390	0.999654397612619	0.0131442509653491	-1.86358113772319e-12	-0.338636774169523	-0.0430721549580238	0.890817226741108
0.117838541666667	0.102250611599382	7.16623723694420e-15	-0.999654397612622	0.0262885019304107	-1.59096805103742e-14	0.336376531985686	0.105117666245528	1.05117666245527	0.0227665104991582	-0.999654397612626	0.0131442509649655	1.84182686693900e-12	-0.201983808050359	0.0220486217089096	1.12750710706456
0.117838541666667	0.139838478551226	5.67974965049593e-15	0.999654397612622	0.0262885019304092	9.45322243807979e-16	0.147164732743739	-0.126141199494633	1.05117666245527	0.0227665104992398	0.999654397612619	0.0131442509653486	-1.86435806363294e-12	-0.296589707671310	-0.0430721549580247	0.963644882225234
0.117838541666667	0.121334983415689	1.02446809874825e-14	0.999654397612622	0.0262885019304102	-2.18253943496929e-15	0.231258865740160	-0.0420470664982114	1.05117666245527	0.0227665104992429	0.999654397612619	0.0131442509653449	-1.86757673202253e-12	-0.254542641173094	0.0410219780383912	1.03647253770935
0.117838541666668	0.135098258606343	7.71604983677886e-15	0.999654397612622	-0.0262885019304102	4.93880370096136e-15	0.168188265992844	0.0630705997473167	1.05117666245527	0.0227665104991503	-0.999654397612626	0.0131442509649782	1.85259315268425e-12	-0.286077941046763	-0.0199984447893268	0.981851796096275
0.117838541666668	0.105543033870013	2.02749002534961e-14	0.999654397612622	0.0262885019304111	-4.37752160393565e-15	0.315352998736581	-0.126141199494633	1.05117666245527	0.0227665104992487	0.999654397612619	0.0131442509653367	-1.86968575290621e-12	-0.212495574674874	-0.0430721549580463	1.10930019319347
0.117838541666668	0.117282903931997	2.35468630681403e-14	0.999654397612622	-0.0262885019304078	-1.19904086659517e-14	0.252282398989266	0.0210235332491044	1.05117666245527	0.0227665104991403	-0.999654397612626	0.0131442509649907	1.87013030253105e-12	-0.244030874548526	-0.0620455112875598	1.05467945158035
0.117838541666669	0.105908201326373	3.54187760800059e-14	0.999654397612622	0.0262885019304131	-1.34889377223741e-14	0.315352998736582	-0.0420470664982129	1.05117666245527	0.0227665104992580	0.999654397612619	0.0131442509653247	-1.87912005878128e-12	-0.212495574674856	0.0410219780383525	1.10930019319344
0.117838541666670	0.122230357336316	4.62683955770317e-14	0.999654397612622	0.0262885019304123	-3.28930762376677e-14	0.231258865740161	0.126141199494631	1.05117666245527	0.0227665104992627	0.999654397612619	0.0131442509653149	-1.89832196764629e-12	-0.254542641173036	0.209210244031173	1.03647253770926
0.117838541666670	0.150092732980524	8.53750057310597e-14	0.999654397612622	0.0262885019304010	2.18713935851156e-14	0.105117666245532	-0.252282398989264	1.05117666245524	0.0227665104992725	0.999654397612619	0.0131442509652755	-1.84349110799035e-12	-0.317613240920413	-0.169213354452826	0.927231054483222
0.117838541666671	0.109956345276969	7.81905514240756e-14	0.999654397612623	-0.0262885019304024	-3.25773915338391e-14	0.294329465487476	-0.0630705997473205	1.05117666245526	0.0227665104991083	-0.999654397612626	0.0131442509650354	1.89055328406753e-12	-0.223007341299377	-0.146139644284066	1.09109327932235
0.117838541666671	0.113430359032041	7.53395613934111e-14	0.999654397612622	0.0262885019304152	-2.64233079860787e-14	0.273305932238371	-3.20954859126421e-15	1.05117666245526	0.0227665104992798	0.999654397612619	0.0131442509652911	-1.89177326325342e-12	-0.233519107923928	0.0830690445364954	1.07288636545133
0.117838541666675	0.109380710640269	1.34627537851025e-13	0.999654397612623	-0.0262885019303981	-1.02455215113044e-13	0.294329465487480	0.0630705997473097	1.05117666245528	0.0227665104990764	-0.999654397612626	0.0131442509650820	1.96025693096677e-12	-0.223007341299267	-0.0199984447895221	1.09109327932214
0.117838541666696	0.144535698696840	3.26599236642382e-13	0.999654397612622	-0.0262885019304378	-7.97584220890713e-13	0.126141199494604	0.231258865740168	1.05117666245531	0.0227665104990147	-0.999654397612625	0.0131442509652681	2.65507634947038e-12	-0.307101474294493	0.148189821202894	0.945437968351670
0.117855667956611	0.122386589636657	0.274781792871634	0.951249079767356	0.134303890864801	0.0397821498487037	-0.0163206916108366	-0.226734067875384	0.904575188619465	0.253701477752473	0.951249079767092	-0.170816067691837	0.0397821498510319	-0.337488324841801	-0.255621271802233	0.886906376219212
0.117862413774761	0.110170297275901	0.388449584258993	0.905445410089099	0.155077438256062	-0.0722946608093306	0.255688582309975	0.0850906339564623	0.936830334400896	0.328525793212600	0.905445410089001	-0.258868488930196	-0.0722946608110906	-0.0958874413732955	-0.222180243185125	0.857750336723412
0.117882000011618	0.110812672670401	0.193164330868552	-0.973802153975186	0.0969825142262974	-0.0706491197944968	0.0190289453327567	0.224548241767002	0.962717478945382	0.180571486477180	-0.973802153975141	-0.118793960523032	-0.0706491197967073	-0.429751965737645	0.213665843342745	1.02699975213560
0.117886853254426	0.103862751255947	0.216315940837472	0.972914076213515	0.0768481845012737	0.0272024003363800	0.169788807337543	0.0370260028196106	1.00738732402271	0.174710450431321	0.972914076213587	-0.148911007758286	0.0272024003345281	-0.319515122949162	-0.0883054171567930	1.07207373543983
0.117930122989727	0.121807706208705	0.321385576064560	0.915159620440691	0.238851112407983	0.0463068754503031	0.135245836680918	-0.134395608718245	0.874307170330260	0.367543919099517	0.915159620440792	-0.158902517078325	0.0463068754485221	-0.205630238168728	0.0870169663586916	0.934900599169336
0.117946448799821	0.176823544530156	0.237156303819351	0.946568422874707	0.212010532428761	-0.0530720502195561	0.266201495281948	-0.191775882861907	0.940844714511089	0.302184658862691	0.946568422874614	-0.0993781175611771	-0.0530720502213809	-0.0340631451045828	-0.0274245829303409	0.777797993193165
0.117948028748892	0.157390093178465	0.265454316397778	0.937151932356836	0.225241251119266	-0.0233803417396981	0.216252274075086	-0.220025496952157	0.900592642631450	0.327791803648179	0.937151932356801	-0.117269555985505	-0.0233803417415111	-0.0656020106410877	-0.0360228762093567	0.805235299142507
0.117952518717403	0.108756783653320	0.281359437361039	0.933794727671867	0.220049661442752	0.0210337842300041	0.260279554561836	-0.205513239612501	0.873962900561390	0.331248315583902	0.933794727671918	-0.133639589628219	0.0210337842281961	-0.0983771414213135	-0.00832054842467267	0.975850081534986
0.117957655443843	0.118315434110157	0.370592861247782	-0.906959340748805	0.200201293962106	0.00226435787246323	0.155538832055313	-0.112249177517078	0.948701067857099	0.358675837065143	-0.906959340748773	-0.220842185321529	0.00226435787407431	-0.208438175494617	-0.0693191567962973	0.930651459697796
0.117962761670234	0.137872757861375	0.376290524014719	-0.892963453274240	0.245172879377852	0.0301988720128153	0.234946484144102	-0.0292333062593210	0.902815282216776	0.400471203867147	-0.892963453274162	-0.203290713312097	0.0301988720143932	-0.0588484108993763	-0.0586135021832835	0.845126659814973
0.117968919237031	0.109368632257076	0.268038974735584	-0.958600952704718	0.0859217206106051	-0.0430903634658360	0.0477667459408866	-0.0638065560705694	0.995885483398935	0.208429880153643	-0.958600952704785	-0.189167701018991	-0.0430903634680149	-0.419724260773974	0.101493299607872	1.02433952017537
0.117975553802128	0.122716904597832	0.293500782293010	0.935891919189062	0.193852888684133	0.0196128513689709	0.114546971519539	-0.216173815485510	0.876729575894944	0.314631917343712	0.935891919189116	-0.157252689154694	0.0196128513671613	-0.183316759372278	-0.118855179300208	0.883117861447367
0.117979405450368	0.123509787313737	0.289812666580419	-0.934363842186311	0.200678679886574	-0.0519701466552009	0.0721769908906398	0.101923997145354	0.925065994892156	0.318699168070027	-0.934363842186367	-0.150645791652561	-0.0519701466572479	-0.305050565201366	-0.0632344397786276	0.952503417659632
0.117992856728207	0.107412070768330	0.376214487058094	-0.896569214896874	0.215862776247998	-0.0896078370307226	-0.000578552950352345	0.00351508245832424	0.900614990702344	0.375049891491559	-0.896569214896897	-0.217879914938618	-0.0896078370326671	-0.411906234424090	-0.134537421602017	1.00319973076699
0.118012672900708	0.143513304413857	0.387922729224748	-0.884656256998942	0.258241521494422	-0.0145113638122513	0.0841100187777438	0.0789173868133575	0.846586507555544	0.417605082538732	-0.884656256999146	-0.206830177465317	-0.0145113638141404	-0.151530635801690	-0.0415600035305457	0.803586239526480
0.118031462792101	0.175065303722520	0.326819190199688	-0.904878219179099	0.272704016504385	0.00414062252056710	0.174079085240047	0.124778347050075	0.875808365796598	0.399578201106382	-0.904878219179080	-0.146681712905913	0.00414062252217009	-0.0844289129962632	-0.109192223664398	0.783170186822949
0.118034410715031	0.100687164926925	0.174310937726603	-0.974351630786998	0.104776265120434	-0.0963147488134690	0.0636277516073942	0.00960027935404782	1.00437438300301	0.177894376171263	-0.974351630786880	-0.0985695676674993	-0.0963147488156770	-0.496033867735328	-0.0746297920795330	1.14717556209373
0.118049447095476	0.157319505521338	0.0710245546998787	-0.994532304192047	0.0538079168789752	0.0544583935613861	0.262180331267641	0.176965756922310	1.04319186261812	0.0821113002917579	-0.994532304191942	-0.0346051102234300	0.0544583935632212	-0.140205715115166	0.154294529391977	0.881214196306776
0.118053753403466	0.100679589774496	0.462152826420879	-0.865019354411790	0.194678771031363	0.0160142946744578	0.0379193887418625	-0.120093165717041	0.892627795181270	0.399673174501590	-0.865019354412117	-0.302896702594146	0.0160142946725778	-0.257418118137615	0.106259498034198	0.838542570988266
0.118059412936441	0.124145651783931	0.265539750701264	0.936604894893052	0.228160583772023	0.0142358586919040	0.263062488621832	-0.0979026552387777	0.929898177381946	0.330362737039317	0.936604894893086	-0.115883877936307	0.0142358586900918	-0.130073760393140	0.141578570222375	0.968879621825713
0.118063143719944	0.134461444216678	0.341737381631572	-0.922318656969080	0.178669456145720	-0.0249215256945224	-0.0239002747309053	0.0551125076374037	0.916722985153938	0.325600978718567	-0.922318656969234	-0.206618525841553	-0.0249215256965530	-0.320670979962532	0.0743879427268882	0.840864253129766
0.118074741190885	0.104054035216392	0.203894084669741	-0.964675992847827	0.151391507316380	-0.0700574233912610	0.136165244211110	0.0749360511846690	0.976001473074817	0.233055933587832	-0.964675992847948	-0.100881703347797	-0.0700574233895126	-0.364008387084727	-0.0922534642285028	1.09828794010157
0.118083994689229	0.186645367592599	0.0222820620393324	0.993358474987236	-0.0545533554410444	-0.0988250033768382	0.351041976065423	0.221168201577612	1.07806989481374	0.0361035606540244	-0.993358474987062	0.0465735094950236	0.0988250033786826	-0.0784878812809673	0.0123544579946073	0.819718227201428
0.118086606556728	0.146603241103022	0.255534364447594	-0.957306393811610	0.133617132780714	-0.0203253236440716	0.0203514021283945	-0.107932503351568	1.01568430522652	0.243483013592837	-0.957306393811721	-0.154490684760039	-0.0203253236462174	-0.371778397023076	-0.0871970336922881	0.909428447043876
0.118112608277973	0.131920645047801	0.330621422194020	0.924623193337828	0.188686128644302	-0.0126083458624697	0.114242565770251	-0.121552058070408	0.885632539312812	0.328717691844393	0.924623193337828	-0.191983486333645	-0.0126083458642624	-0.149153847475921	-0.145495501078376	0.819396490565854
0.118119534743308	0.156232132922394	0.325666775986337	0.933220106499186	0.119602553714851	-0.0934698506963617	0.228623840591520	0.184324745260276	1.01571536178537	0.266412237867330	0.933220106499043	-0.222234424315632	-0.0934698506981603	-0.140547534219491	-0.134134023243486	0.784299909166747
0.118156697347525	0.103505897346939	0.251774786220128	0.938917289961917	0.218854770083789	0.0845362008014931	0.186139187370207	-0.0811576436191406	0.930720373731910	0.315421183741882	0.938917289962082	-0.108615975857544	0.0845362007996801	-0.313903944278209	0.238005057097845	1.10363993416457
0.118159593524575	0.115522015995396	0.138323252097124	0.988828428039728	0.0523261751570689	0.0186276467431622	0.179100003728311	0.125353940610797	1.04468179698652	0.114477423017328	0.988828428039775	-0.0936283626716788	0.0186276467412947	-0.316766756530373	0.0492125895991950	1.05750065221548
0.118170894227526	0.100939614518129	0.440015631837119	-0.868599189604568	0.226798414553658	-0.0220038795037856	0.115126792880659	-0.119722576606387	0.894993691249203	0.416421004460456	-0.868599189604789	-0.267665507954891	-0.0220038795056548	-0.235720324286425	-0.0846309303878725	0.955092938147513
0.118172791084795	0.115970551330956	0.471331703356261	-0.852142534003494	0.227272792123696	-0.00682679380751384	-0.0567679645315835	-0.0626268654758741	0.864252625140763	0.432489863246724	-0.852142534003770	-0.294548832652156	-0.00682679380934237	-0.288105897611236	0.0451810508074185	0.775082784976860
0.118178526974720	0.100767422673636	0.391876809504252	-0.900995582339216	0.185804976075635	-0.0107720770289968	0.0903881889672007	0.0707505198502959	0.848749732641873	0.356850234183515	-0.900995582339434	-0.246472784145498	-0.0107720770309704	-0.198169166950328	0.168943769937199	0.891243108763150
0.118187530633530	0.101546904763305	0.301221389052090	-0.923928456457761	0.203947889574715	-0.118436229520910	0.0266682205448995	0.133205616600869	0.897989558373122	0.327234747946152	-0.923928456457667	-0.158891430293651	-0.118436229522929	-0.452038476893277	-0.111372866164423	1.07381676579408
0.118197694834839	0.111503046389428	0.193451065344478	-0.972331451098789	0.106087288772643	-0.0767705782320225	0.0589209344320450	-0.205752543391850	1.04203575604358	0.188599819768002	-0.972331451098729	-0.114489892590132	-0.0767705782342235	-0.488590148107100	-0.250343933132222	1.11308528588198
